pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_REGULATION_OF_LIPID_TRANSPORT,0.6025369978858351,0.9988394152342157,0.020013743107807846,0.274756029875447,0.9101682846647863,28,LPCAT3;AKT1;PLTP;EPRS1;TSPO;FIS1;APOE;LAMTOR1;AKT2,GO:BP,Training_CR
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.5787663379958725,0.9988394152342157,0.024832801321676368,-0.2728715199327734,-0.9205508141895294,24,STAT5B;USP5;HLA-DRA;PPP3CB;CD81;AP1G1;GRB2,GO:BP,Training_CR
GOBP_REGULATION_OF_MACROAUTOPHAGY,0.9453059863264965,0.9988394152342157,0.012611705745307481,0.17747941043867166,0.6962825316002531,59,AKT1;TSPO;SLC25A4;SCFD1;MTM1;SNX5;PIP4K2B;FBXO7;HK2;ATP6V1E1;VPS26A;VPS35;OPTN;GAPDH;SNX6;MAPK3,GO:BP,Training_CR
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION,0.6448008650207244,0.9988394152342157,0.019330488070437333,0.3079929288398799,0.8702773237813016,15,CAMK2D;FHL1;TSPO,GO:BP,Training_CR
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY,0.7492018446257538,0.9988394152342157,0.016872468062634455,0.25964629017051344,0.8037486195271156,21,BAX;VDAC2;SLC25A4;SLC25A6;HK2,GO:BP,Training_CR
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL,0.9496348526819441,0.9988394152342157,0.018544205472742124,-0.16946368591907252,-0.7255046503419655,68,SCN1B;SOD1;SLMAP;WDR1;FXYD1,GO:BP,Training_CR
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.8932432432432432,0.9988394152342157,0.013620316839874542,0.19493814609667634,0.7431472687407968,52,DCTN1;DRG1;RPS3;FNTA;DYNC1H1;HNRNPU;MAPT;CHMP4B;MAP1S;TRIM54,GO:BP,Training_CR
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.6589637557771831,0.9988394152342157,0.023671326110797215,-0.2290678215320924,-0.8920928504326139,44,MAP1B;TUBB4A;PRKAA2;HDGFL3;PRUNE1;RHOA;CHMP3;CLIP1;GSK3A;STMN1;VPS4B;CLASP2;CHMP6,GO:BP,Training_CR
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION,0.7670415423456507,0.9988394152342157,0.020365611474106027,-0.24354754019354558,-0.8016656667218569,22,MAP1B;TUBB4A;PRUNE1;CLIP1;STMN1;CLASP2,GO:BP,Training_CR
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.837603816928786,0.9988394152342157,0.015199579301995633,0.2295651747977456,0.7490449835404948,26,DCTN1;DRG1;RPS3;MAPT;MAP1S;TRIM54,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY,0.6334873800213295,0.9988394152342157,0.019389519766728612,0.29069728691617425,0.8785667573756177,19,BAX;VDAC2;SLC25A4;SLC25A6;HK2,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.4087222923049198,0.9988394152342157,0.026641828884932578,0.36767378813816554,1.0389139827679843,15,BAX;VDAC2;SLC25A4;SLC25A6,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL,0.6497614419508747,0.9988394152342157,0.018920923305113666,0.26917536700956685,0.8782885231996768,26,BAX;BCO2;TSPO;NNT;MAPT;PRDX3;PPIF;DCN;NDUFS6,GO:BP,Training_CR
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.3655987664896351,0.9988394152342157,0.02770268911729112,0.2944188364041883,1.0579880316172723,39,MARCHF5;FAM162A;AKT1;BAX;SLC25A4;MAPT;SLC25A6;FIS1;VPS35;MCU;PPIF;DCN,GO:BP,Training_CR
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT,0.3457567363384538,0.9988394152342157,0.03617117047030495,-0.24619498688635427,-1.0540052100733088,68,SCN1B;OXSR1;SLMAP;FXYD1;GSTM2;PPP3CB;VAMP2;G6PD;CACNB3;UTRN;STAC3;PPP3R1;YWHAE;FKBP1A;GSTO1;SRI,GO:BP,Training_CR
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT,0.4976958525345622,0.9988394152342157,0.02937366146718654,-0.21773437808996865,-0.9778773338295956,88,SCN1B;OXSR1;SLMAP;FXYD1;MYLK;GSTM2;ATP2B1;PPP3CB;VAMP2;G6PD;CACNB3;UTRN;CA2;STAC3;PPP3R1;YWHAE;FKBP1A;GPD1L;GSTO1;SRI,GO:BP,Training_CR
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.49095127610208816,0.9988394152342157,0.027852104167858587,-0.27999199982350637,-0.9698521281704132,27,CD99L2;OXSR1;DDT;ECM1;RTN4;RHOA;CD81,GO:BP,Training_CR
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.38875917278185457,0.9988394152342157,0.026171993629509546,0.2634543948837778,1.0402447733707612,61,SYNCRIP;APEX1;YBX1;AKT1;PABPC1;RBMX;MAPK14;HNRNPU;DDX17;PUF60;TRA2B;AHCYL1;DCPS;CSDE1;DHX9;HNRNPC;SERBP1;C1QBP;HNRNPD;CIRBP;YBX3;PTBP1,GO:BP,Training_CR
GOBP_REGULATION_OF_MRNA_PROCESSING,0.920734908136483,0.9988394152342157,0.013691538364373841,0.2004614967606821,0.6765324978399813,30,RBMX;HNRNPU;DDX17;PUF60;TRA2B;AHCYL1;DHX9;C1QBP;CIRBP;PTBP1;SRSF7;RBM8A;SRSF3;HNRNPL,GO:BP,Training_CR
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.9378178455848358,0.9988394152342157,0.017463341239929996,-0.19024354198671592,-0.667032747451675,28,RBM3;PRDX6;HNRNPK;DAZAP1,GO:BP,Training_CR
GOBP_REGULATION_OF_MUSCLE_ADAPTATION,0.6904510218463706,0.9988394152342157,0.017973264368768678,0.25755330669795107,0.8531818263398409,28,CAMK2D;IGFBP5;TOMM70;ACACB;CAMK2B;TNNI1;MLIP;TNNT1;TNNC1;PPP3CA;ACTN3;LMCD1;CAMK2G,GO:BP,Training_CR
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.9179749514905627,0.9988394152342157,0.013851626113474425,0.20743071367718363,0.6697403271573636,25,YBX1;LAMA2;NLN;MAPK14;TOMM70,GO:BP,Training_CR
GOBP_REGULATION_OF_MUSCLE_CONTRACTION,0.8676569885212694,0.9988394152342157,0.014030270880917062,0.19869995949279173,0.7663515032807212,55,CAMK2D;MYL9;MYBPH;TNNT3;TPM1;CNN1;TNNC2;JUP,GO:BP,Training_CR
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY,0.46338003192055327,0.9988394152342157,0.024260456701018725,0.3371773783640401,0.9886789111760927,17,CAMK2D;IGFBP5;TOMM70;ACACB;MLIP,GO:BP,Training_CR
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.9631807721810278,0.9988394152342157,0.018560005176635815,-0.16405052664089576,-0.7122306399983218,74,CACNA1S;DAG1;SOD1;GSTM2;ATP2B1;MYLK2;G6PD;ENO1;RHOA;PRKG1;FKBP1A;GSK3A;MYL2;GSTO1;SRI,GO:BP,Training_CR
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.40862187571657876,0.9988394152342157,0.03098705135093878,-0.3051397036273736,-1.0294097481662219,24,STAT5B;HMGB2;PRXL2A;CD74;LTF;PITHD1;FBN1;HMGB1;STAT3;EIF6;HLA-DRB1;PRMT1;HSPA1A;PRKDC;B2M,GO:BP,Training_CR
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.6351419452376953,0.9988394152342157,0.018504793842420052,0.23315814084384975,0.9033419033999784,56,THY1;XRCC5;DYNLT1;PPP1CC;AKT1;TSPO;NAP1L1;NPTN;MAPT;YWHAH;IDH2;LPIN1;CRABP2,GO:BP,Training_CR
GOBP_REGULATION_OF_NEUROGENESIS,0.7795462241788013,0.9988394152342157,0.015620531814550632,0.21574427475564567,0.8155386450459524,50,THY1;XRCC5;DYNLT1;PPP1CC;TSPO;NAP1L1;NPTN;MAPT;YWHAH;IDH2;CRABP2,GO:BP,Training_CR
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.9446456285566477,0.9988394152342157,0.01310948954407404,0.18683145420194727,0.6617566174817548,37,SET;AKT1;BAX;MAP2K4;PPT1;FIS1;LGMN;FBXO7,GO:BP,Training_CR
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION,0.6243119266055046,0.9988394152342157,0.023593662840134092,-0.286255155761287,-0.8909221994732903,18,MAP1B;EIF4E,GO:BP,Training_CR
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.6983770287141073,0.9988394152342157,0.023154911155607808,-0.21248386447571477,-0.8803864266943887,59,TUBB2B;SCN1B;MAP1B;CAPRIN1;COBL;NRP1;RTN4;ITGA6;RHOA,GO:BP,Training_CR
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,0.30609712867777383,0.9988394152342157,0.03158189181426592,0.37734355882473014,1.1218990141428309,18,AKT1;HSP90AB1;TSPO,GO:BP,Training_CR
GOBP_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.684686281460475,0.9988394152342157,0.018186238230806163,0.28401592688066934,0.8444219622052354,18,IL18;RPS3;DDX3X;CPNE1;ACTN4,GO:BP,Training_CR
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.44266163284568194,0.9988394152342157,0.030027337554922488,-0.27279355257152016,-1.0038044086549718,34,RAN;EMD;PKIA;PRKCD;EPM2A;TXN;YWHAE;PRKACA;CD36;PARK7;PTPN11;GSK3B;UFM1;TRIM28,GO:BP,Training_CR
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.5726456366566889,0.9988394152342157,0.025078701230567605,-0.26742705031051933,-0.9199173060854524,26,PFKFB1;ME1;GPD1;PRKAA2;ENO1;NDUFC2,GO:BP,Training_CR
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY,0.3046200710780166,0.9988394152342157,0.030797903619470914,0.29636256512723147,1.1022343147278435,46,FSCN1;DRG1;AKT1;CAPG;DYNC1H1;MAPK9;SEPTIN9;HNRNPU;SCFD1;CHMP4B;MTM1;PIP4K2B;SYNE2,GO:BP,Training_CR
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT,0.860039476045218,0.9988394152342157,0.015038970503066814,0.2453780204115132,0.705514586306949,16,AKT1;EPRS1;FIS1;AKT2;SEPTIN2,GO:BP,Training_CR
GOBP_REGULATION_OF_ORGAN_GROWTH,0.5163092449089927,0.9988394152342157,0.022770191664584015,0.3413716338452849,0.9645935477699742,15,COL14A1;AKT1;BASP1;MAPK14;TOMM70;ACACB;IGF2;YBX3,GO:BP,Training_CR
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.8985635751019684,0.9988394152342157,0.014236696595783395,0.22913806805930506,0.6718836736231888,17,AKT1;HSPB1;FBXO7,GO:BP,Training_CR
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.984251968503937,0.9988394152342157,0.012404926464497049,0.16151291411146984,0.5855518709274243,41,MARCHF5;AKT1;UFD1;DDX3X;PPT1;APPL1;PCBP2;C1QBP;NAGK;WDFY1;BANF1,GO:BP,Training_CR
GOBP_REGULATION_OF_PH,0.6495822984872431,0.9988394152342157,0.0227035330047586,-0.2855180240412517,-0.8619330211710161,16,UBE3A;RAB7A;ATP6V1H;CA2;LAMP2,GO:BP,Training_CR
GOBP_REGULATION_OF_PHAGOCYTOSIS,0.7388908638464273,0.9988394152342157,0.0171062530194721,0.26696242503243317,0.8068335091462675,19,MYO18A;DYSF;LMAN2;APPL1;TGM2;SNX3,GO:BP,Training_CR
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,0.40060294378435896,0.9988394152342157,0.02671038902517551,0.3550650238649652,1.041129458016351,17,LPCAT3;CNPY2;PLTP;APOE;ACSL3,GO:BP,Training_CR
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.630987852395141,0.9988394152342157,0.02341041470786455,-0.27610063128981677,-0.8870047849018152,20,MAP1B;CAPRIN1;RTN4;GNA13;NAE1,GO:BP,Training_CR
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.4139569784892446,0.9988394152342157,0.03240182547199218,-0.23964649896718068,-1.020248810540103,66,UBE3A;DCUN1D1;UBE2N;UBE2V2;UBE2D1;RPL23;UBE2B;PDCD6;EPM2A;COPS6;COPS3;GSK3A;GCLC;HUWE1;NXN;ARRB1;RPS7;VCP;PARK7;CUL3;UBXN1;CAV1;DNAJB2,GO:BP,Training_CR
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.984927328189485,0.9988394152342157,0.013080411053803306,0.17975260337353666,0.5168273971482715,16,FHL1;ACTN2;BIN1;KIF5B;ANK3;ATP1B1;FLNA;ANK2,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.7406390414378432,0.9988394152342157,0.022214814170625496,-0.20701963926317876,-0.8641082488395244,61,RAD23B;USP5;USP14;EPM2A;CSNK2B;SIRT2;PSMC3;GSK3A;RAD23A;PITHD1;GCLC;PSMC1;PSMC6;PSMF1;PRKACA;VCP;PARK7;UBXN1;CAV1;DNAJB2;PSME2;ALAD;PSMD10,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.6711641584500951,0.9988394152342157,0.018121201587644967,0.24483060204375817,0.8711714600570528,38,USP9X;RPL11;AKT1;HSP90AB1;MAPK9;ELOB;MTM1,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_BINDING,0.3052802306721932,0.9988394152342157,0.03195164181729329,0.39652182524696106,1.1204281676096703,15,USP9X;RPL11;BAX,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.9567483064095883,0.9988394152342157,0.018941285989011895,-0.16100943409183993,-0.7392643878923641,100,RAD23B;USP5;RAB7A;PIN1;USP14;EPM2A;CSNK2B;SNX12;SIRT2;HGS;PSMC3;CD81;GSK3A;RAD23A;PITHD1;GCLC;PSMC1;PPP2R3A;PSMC6;CHMP6;PSMF1;SNX9;PRKACA;VCP;PARK7;UBXN1;CAV1;DNAJB2;PSME2;ALAD;PSMD10,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.5000801410482449,0.9988394152342157,0.02142628923478671,0.2238387318090355,0.9782494999503218,110,DCTN1;MARCHF5;FSCN1;TMOD4;RHOC;TMOD3;ARPC2;DRG1;RPS3;CAPZB;BAX;CAPG;CAPZA2;PREB;MAPK9;ARPC3;DDX3X;MAPT;TPPP3;CAPZA1,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.36609760303500605,0.9988394152342157,0.0277937928015159,0.2993984584588101,1.0604687095931669,37,TMOD4;TMOD3;CAPZB;CAPG;CAPZA2;ETF1;GSPT1;CAPZA1;MAP1S;TRIM54;ACTN2;SVIL;PPP1CA;GSN;TMOD1,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.6007300538849296,0.9988394152342157,0.019854687522718642,0.26873056613261354,0.9133945416799232,31,TMOD4;TMOD3;CAPZB;CAPG;CAPZA2;CAPZA1;MAP1S;TRIM54;ACTN2;SVIL;GSN;TMOD1,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS,0.39488117001828155,0.9988394152342157,0.03157084156053127,-0.3294935993674162,-1.0422857422182807,19,RAN;PKIA;PRKCD;EPM2A,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.8694618910202003,0.9988394152342157,0.014080902819137585,0.20468547754174204,0.7536355921548459,44,CAMK2D;CSRP3;AKT1;AP2M1;APPL1;PICALM;ACSL3;VPS35;CAMK2B;ARF6;CLTC;KIF5B;LYPLA1,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.9352117428716045,0.9988394152342157,0.012938408592138254,0.18213224410204437,0.7004338338061873,54,CAMK2D;CSRP3;AKT1;FNTA;AP2M1;APPL1;PICALM;ACSL3;AKT2;CAMK2B;ARF6;CLTC;GSN;CRK;KIF5B;LYPLA1;PGRMC1;ANK3;AP2B1;CHP1;ACTB;LRP1;CAMK2G,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.2877871825876663,0.9988394152342157,0.039263955135662186,-0.28566704374514923,-1.109106309615481,43,CTNNA1;RAN;PKIA;PRKCD;PIN1;PPP3CB;EPM2A,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.47970159611380986,0.9988394152342157,0.02334020470051953,0.28464882733079294,0.9871586507912787,34,CAMK2D;CSRP3;AKT1;AP2M1;APPL1;PICALM;ACSL3;CAMK2B;ARF6;CLTC;KIF5B;LYPLA1;PGRMC1;ACTB;LRP1;CAMK2G;SQSTM1;STX7,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.6180636560573238,0.9988394152342157,0.01879138952877757,0.22981125085744405,0.914683476289175,64,DCTN1;TMOD4;TMOD3;ARPC2;DRG1;RPS3;CAPZB;CAPG;CAPZA2;ARPC3;MAPT;TPPP3;CAPZA1,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_SECRETION,0.8479862475442044,0.9988394152342157,0.019867863675000725,-0.19585030684687305,-0.7881587917246574,51,HADH;EIPR1;STX4;GNAS;PPP3CB;CPT1A;PHPT1;MPC2;ENSA;ACSL4;SRI;PPID;PRKACA;RBP4;CD38;JAGN1;PTPN11,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.8637008153137186,0.9988394152342157,0.014800001687396366,0.23627841820465406,0.7024911867388054,18,THY1;SYNPO2,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_STABILITY,0.901607403799318,0.9988394152342157,0.012912245849861653,0.18033230098039435,0.7743512662453932,99,USP9X;PDCL3;RPL11;GET4;AHSA1;RPL5;HSP90AB1;MAPK1;HSPD1;DAD1;CTSH;FBXO7;PPIB;AKT2;VPS35;PPP1CA;CAPN3;RUVBL2;GAPDH;ISOC2;GSN;CCT6A,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_TARGETING,0.9741518578352181,0.9988394152342157,0.016882845539557264,-0.1729277337781846,-0.5888214125445246,25,ARIH2;GSK3A;ATP5IF1;DMTN;HUWE1;PAK1;MYO1C;STOM,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_TRANSPORT,0.46326797385620916,0.9988394152342157,0.03109328644060942,-0.21765696740325893,-0.9933445030915272,97,HADH;EIPR1;RAN;STX4;EMD;PKIA;GNAS;PRKCD;PPP3CB;CPT1A;PHPT1;VAMP2;EPM2A;SNX12;MPC2;ENSA;TXN;YWHAE;CD81;ACSL4;SRI;PPID;PRKACA;RBP4;CD38;CD36;JAGN1;TSG101;PARK7;PTPN11,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION,0.460205078125,0.9988394152342157,0.02993895406342008,-0.24803654682456341,-0.994074063869542,50,UBE3A;DCUN1D1;UBE2N;UBE2V2;UBE2D1;RPL23;PDCD6;EPM2A;GSK3A;GCLC;HUWE1;NXN;ARRB1;RPS7;PARK7;CUL3;UBXN1;CAV1;DNAJB2,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEOLYSIS,0.8014571948998178,0.9988394152342157,0.02162758360823578,-0.18660041472291444,-0.854683848019926,99,UBE3A;RAD23B;USP5;RPL23;ECM1;CSTA;USP14;EPM2A;CSNK2B;ENO1;SNX12;SIRT2;UFSP2;PSMC3;GSK3A;ATP5IF1;RAD23A;PITHD1;GCLC;PSMC1;PSMC6;PSMF1;CSTB;SNX9;PRKACA;RPS7;VCP;PARK7;UBXN1;CAV1;CTSC;DNAJB2;PSME2;ALAD;PSMD10,GO:BP,Training_CR
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.44350499615680244,0.9988394152342157,0.031537744289367904,-0.23377468068522902,-1.0056656092188652,70,UBE3A;RAD23B;USP5;RPL23;USP14;EPM2A;CSNK2B;SIRT2;UFSP2;PSMC3;GSK3A;ATP5IF1;RAD23A;PITHD1;GCLC;PSMC1;PSMC6;PSMF1;PRKACA;RPS7;VCP;PARK7;UBXN1;CAV1;CTSC;DNAJB2;PSME2;ALAD;PSMD10,GO:BP,Training_CR
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.5791616766467066,0.9988394152342157,0.025550591846242005,-0.2398972731306704,-0.9287682048866797,42,SOD1;GSTP1;PRKCD;G6PD;NDUFC2;SIRT2;RHOA;GRB2;MPV17;CD36;CRYAB;ROMO1;PARK7;ELAVL1;STAT3;PRDX2;EIF6,GO:BP,Training_CR
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.9936147570060305,0.9988394152342157,0.012784639655303453,0.15548817627618675,0.48132175103561875,21,AP2M1;PPT1;PICALM;ARF6,GO:BP,Training_CR
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.4459340271652849,0.9988394152342157,0.024806505371284805,0.3118671159162584,1.006938560547184,25,THY1;CAMK2D;BAX;DHRS7C,GO:BP,Training_CR
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM,0.9377549210852988,0.9988394152342157,0.013620316839874542,0.20432079624847757,0.6248003561804181,20,CAMK2D,GO:BP,Training_CR
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS,0.9056163646151085,0.9988394152342157,0.014293761881235774,0.2298481864480974,0.6608629733966314,16,BAX;PPP2R1A;C1QBP;SERPINF1;YBX3;PRDX4;MYH9,GO:BP,Training_CR
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.8952075212107314,0.9988394152342157,0.01802995678107251,-0.20648260222380166,-0.6965832404932631,24,GSTP1;ECM1;CD74;SAMHD1;SPPL2A;PTPN11;CAV1;MAPKAPK2;PAFAH1B1,GO:BP,Training_CR
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING,0.8214844428993568,0.9988394152342157,0.015242318374366329,0.2269518690506774,0.7713919610940292,31,ENPP4;MYOZ1,GO:BP,Training_CR
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.9184819222995734,0.9988394152342157,0.01734439092674028,-0.21787228027082026,-0.6458655195672894,15,NRP1;STMN1;ITGB1;ARRB1;CUL3;FLOT1;FERMT2;RAC1,GO:BP,Training_CR
GOBP_REGULATION_OF_RNA_SPLICING,0.9637892569074996,0.9988394152342157,0.01274835838149557,0.17666630519435433,0.6431784585538151,42,RPS13;RBMX;AHNAK2;HNRNPU;DDX17;PUF60;TRA2B;C1QBP;CIRBP;PTBP1;SRSF7;RBM8A;GRSF1;SRSF3;HNRNPL;SRSF1;HNRNPH2;SNRNP70;NPM1,GO:BP,Training_CR
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.5534100974313552,0.9988394152342157,0.021406340846391196,0.299498609516415,0.9376766714608754,22,RPL11;AKT1;RPL5;CD44,GO:BP,Training_CR
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.991869918699187,0.9988394152342157,0.01244557865399626,0.15473714702097172,0.5505953306900325,38,SYNPO2L;FNTA;FBP1;OBSCN;PICALM;ARHGAP1;APOE;TGM2;ARF6,GO:BP,Training_CR
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.8385363357215967,0.9988394152342157,0.02066676235931508,-0.1859691254330815,-0.8172429317644379,79,ACADL;PFKFB1;ME1;GPD1;CES1;CD74;CPT1A;PRKAA2;ARPP19;ENO1;PGK1;NDUFC2;SIRT2;PRKG1;GSK3A;ATP5IF1;H6PD;SORBS1;PRKACA;EPHX2;VCP;PARK7;CAV1;LCMT1;HMGB1,GO:BP,Training_CR
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT,0.47856979142791656,0.9988394152342157,0.02808801299919689,-0.32116984182627833,-0.9827938362234525,17,SCN1B;SLMAP;FXYD1,GO:BP,Training_CR
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,0.6849093845325678,0.9988394152342157,0.018363936698650978,0.2926047941705998,0.8413017187297132,16,LPCAT3;MAPK1;TSPO;KPNB1;APOE;ATP1A1,GO:BP,Training_CR
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.9109612724757953,0.9988394152342157,0.0136723307667073,0.2001167495361607,0.6994236252632765,35,CAMK2D;MYBPH;TNNT3;JUP,GO:BP,Training_CR
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.7013864201919658,0.9988394152342157,0.017871859021531534,0.2763185510957536,0.8351102826388913,19,ARPC2;CORO1C;ACTN4;C1QBP;FBLN1;CRK;S100A10,GO:BP,Training_CR
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.5145553422904671,0.9988394152342157,0.020951485520869475,0.2222299334398333,0.9704318177640718,109,DCTN1;TMOD4;RHOC;TMOD3;ARPC2;PXN;SYNPO2L;DRG1;RPS3;TPM1;PAK2;CAPZB;GMFB;SYNPO2;CAPG;CAPZA2;AEBP1;TNXB;ARPC3;MAPT;CAPZA1;MAP1S;TRIM54,GO:BP,Training_CR
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY,0.701255626628761,0.9988394152342157,0.02225213463836213,-0.22732376536971752,-0.8610370863984401,38,MAP1B;DAG1;CAPRIN1;PDXP;RTN4;RHOA;CYFIP1;GNA13;NAE1;ITGB1;VCP,GO:BP,Training_CR
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.37573894537715774,0.9988394152342157,0.03319859435114285,-0.2905171717087315,-1.0501059014510241,32,MAP1B;UBE3A;DAG1;STX4;PPP3CB;VAMP2,GO:BP,Training_CR
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.35628041088484413,0.9988394152342157,0.029067703848247015,0.3816909871040411,1.0785215492432334,15,MANF;CTSG;TPM1,GO:BP,Training_CR
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.4731742329086668,0.9988394152342157,0.024110525741344244,0.34412494842687036,0.9894332435322396,16,HNRNPU;HNRNPC;HNRNPD;CCT6A;CCT5,GO:BP,Training_CR
