pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.9929328621908127,0.9996591683708248,0.01133943911036068,0.15324496260446807,0.5445298006850475,39,MARCHF5;UFD1;AKT1;DDX3X;MAP2K6;PCBP2;PPP2CA;NPLOC4;NAGK,GO:BP,Training_CR
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION,0.4802727715538237,0.9996591683708248,0.02226281854397559,0.2982847913924698,0.9847051433700674,28,EIF2B3;EIF2S3;AKT2;MCTS1;EIF5,GO:BP,Training_CR
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS,0.8767760268664427,0.9996591683708248,0.02012991338541459,-0.1990139209249663,-0.7337487916768931,32,SEPTIN10;RHOA;STMN1;DCTN3;STAMBP;CFL1;SNX9;CHMP3;CHMP6,GO:BP,Training_CR
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT,0.9311675779993567,0.9996591683708248,0.01230370111009849,0.192085844516782,0.6794015554582001,38,DCTN1;DYNC1H1;MAPT;LRPPRC;MAP1S;DYNC1I2;SYNE2;PURA;RAB6A;ACTN4;HSPB1;LAMP1;BAG3;COPG1;TMEM230;HNRNPU;ARL8A,GO:BP,Training_CR
GOBP_CYTOSOLIC_TRANSPORT,0.7943974630021141,0.9996591683708248,0.02200894232511104,-0.21031163772496075,-0.8055122907424579,38,CES1;EIPR1;RAB7A;SNX12;RNF126;TBC1D17,GO:BP,Training_CR
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,0.4030210509400611,0.9996591683708248,0.024938542811037342,0.29002404301757595,1.035898517977404,40,RPL30;IL18;ANG;CTSG,GO:BP,Training_CR
GOBP_DEFENSE_RESPONSE_TO_VIRUS,0.4486026341150016,0.9996591683708248,0.023177920921644144,0.2835807337758282,1.007655702456147,39,NT5C2;ABCF3;ATG7;NDUFAF4;DHX9;VAPB;DHX15;AIMP1;DDX17;DDX1;TOMM70;ILF3,GO:BP,Training_CR
GOBP_DENDRITE_MORPHOGENESIS,0.5275096525096525,0.9996591683708248,0.027280527449033275,-0.3051782370407738,-0.9445649516349686,17,CAPRIN1;NRP1;ITGB1;CFL1,GO:BP,Training_CR
GOBP_DEVELOPMENTAL_MATURATION,0.744906059804181,0.9996591683708248,0.023051896378126727,-0.2170666197027366,-0.8404109808710474,40,MAP1B;PALM;DAG1,GO:BP,Training_CR
GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING,0.9753719856336582,0.9996591683708248,0.012524610808244093,0.18787530730384513,0.5397323047836488,16,HSPH1;DNAJB4;DNAJB1,GO:BP,Training_CR
GOBP_DE_NOVO_PROTEIN_FOLDING,0.9842767295597484,0.9996591683708248,0.017419957501853534,-0.17113209368835297,-0.5399725557746262,18,CD74;FKBP1A,GO:BP,Training_CR
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.4403021050940061,0.9996591683708248,0.02348692952309291,0.27863424523886304,1.0106109378023336,43,ME2;FH;GOT2;FAHD1;IDH2;ALDH5A1;ADHFE1;MDH2;SUCLA2;DLST;FAHD2A;GOT1,GO:BP,Training_CR
GOBP_DIGESTION,0.8125592417061611,0.9996591683708248,0.019973785428850442,-0.25078757788207884,-0.7474566044798031,15,ACO1;AKR1C2;CD36;AKR1C1;RBP4,GO:BP,Training_CR
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM,0.5305044308111793,0.9996591683708248,0.021461277414670934,0.32237841330224254,0.9521389838920938,18,RPL30;CTSG,GO:BP,Training_CR
GOBP_DNA_BIOSYNTHETIC_PROCESS,0.5107635385132863,0.9996591683708248,0.021847734908829484,0.3109000775594367,0.963465352664594,22,XRCC5;HSP90AB1;CCT5;CCT6A;CCT7;CCT8,GO:BP,Training_CR
GOBP_DNA_RECOMBINATION,0.68606530876172,0.9996591683708248,0.01680349773282505,0.2474832386501408,0.8528167938615324,34,XRCC5;APEX1;PCYT1A;RUVBL2;ACTR2,GO:BP,Training_CR
GOBP_DNA_REPLICATION,0.6748930569266206,0.9996591683708248,0.01730141089100128,0.2664746310682279,0.8551375844780562,25,SET;DHX9;RUVBL2;NAP1L1;PURA;UCHL5;CACYBP,GO:BP,Training_CR
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.46956070563818747,0.9996591683708248,0.02363542081217677,0.35191072865510065,0.9906426204800903,15,APEX1;PADI2;PPP2R1A;ELOB;ELOC;PPP2CA,GO:BP,Training_CR
GOBP_DOUBLE_STRAND_BREAK_REPAIR,0.792085630879014,0.9996591683708248,0.014767459654407605,0.23036346473564606,0.7871336527607493,33,XRCC5;FH;BABAM2;RUVBL2;ACTR2;OTUB1;DDX1;PPP5C,GO:BP,Training_CR
GOBP_D_GLUCOSE_IMPORT,0.5864585100967249,0.9996591683708248,0.019854687522718642,0.30537080086278773,0.9140331984521417,19,AKT1;APPL1;AKT2;MAPK14;DHRS7C;HK2;STXBP3;RAP1A;ACACB,GO:BP,Training_CR
GOBP_EAR_DEVELOPMENT,0.6689726738152888,0.9996591683708248,0.01816707466750224,0.30121477023618337,0.8479314923260894,15,MYO6;MAPK1;TCAP,GO:BP,Training_CR
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS,0.3484957882069795,0.9996591683708248,0.03506821185905141,-0.3524388166227685,-1.0701090331943526,16,SOD1;MTHFD1;PRKRA;TMED2;YAP1;RBP4;FBN1,GO:BP,Training_CR
GOBP_EMBRYO_IMPLANTATION,0.4838862559241706,0.9996591683708248,0.02848513202362274,-0.32909959321365984,-0.980860641330612,15,SOD1;H3-3A;LAMB1;TRIM28;ARHGDIB;RPL29;HSPG2,GO:BP,Training_CR
GOBP_ENDOCYTIC_RECYCLING,0.49592252803261977,0.9996591683708248,0.029354915243756965,-0.28166057580299064,-0.9714727807288345,25,RAB12;EIPR1;RAB7A;SNX12;EHD1;EHD2,GO:BP,Training_CR
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION,0.39397871788216976,0.9996591683708248,0.034109398132691385,-0.2843174808919335,-1.0370382419561532,31,ATL3;CACNA1S;RAB10;ESYT1;RTN4;TMED2;ATL2;RTN2,GO:BP,Training_CR
GOBP_ENDOSOMAL_TRANSPORT,0.9973821989528796,0.9996591683708248,0.019973785428850442,-0.12813080708438135,-0.5813770020969307,83,RAB12;EIPR1;RAB7A;SNX12;RAB10;RNF126;TBC1D17;EHD1;SNX9;EHD2;CHMP3;AP1G1;CHMP6;ARFIP1;VCP;VAMP3;SCARB2;VPS4B;YKT6;HGS,GO:BP,Training_CR
GOBP_ENDOTHELIAL_CELL_MIGRATION,0.7275908479138627,0.9996591683708248,0.023707336098838957,-0.21466120543373576,-0.8577366744854089,46,PACSIN2;RRAS;PDCD6;RHOA;NRP1;ANXA3;ITGB1;HMGB1;S100A9,GO:BP,Training_CR
GOBP_ENDOTHELIAL_CELL_PROLIFERATION,0.7441592629154327,0.9996591683708248,0.015877620104332656,0.251036906318519,0.8055967385094089,25,PDCL3;ANG;SYNJ2BP;AKT1,GO:BP,Training_CR
GOBP_ENSHEATHMENT_OF_NEURONS,0.9005969374513366,0.9996591683708248,0.019793385157014717,-0.19551847433574737,-0.7131469168164163,31,SOD1;DAG1;EPB41L3;PPP3R1;S100B;CD9;NDRG1;TYMP;CTSC;SIRT2;ILK,GO:BP,Training_CR
GOBP_EPIDERMIS_DEVELOPMENT,0.559322033898305,0.9996591683708248,0.02788554339985137,-0.2430157847928347,-0.9358620496675223,39,SOD1;ASAH1;CSTA;FLOT2;STMN1;GNAS,GO:BP,Training_CR
GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.4276792405695728,0.9996591683708248,0.03174872525030169,-0.30094291846578336,-1.0137441401510314,23,SMYD5;HNRNPK;HMGB1;GSK3A;CBX3;WBP2;PRMT5;GPX1;H3-3A,GO:BP,Training_CR
GOBP_EPITHELIAL_CELL_DEVELOPMENT,0.865041928721174,0.9996591683708248,0.02055470330041804,-0.20200063447610378,-0.7514942497498012,34,FASN;RAB1B;COL18A1;HSD17B4;GSK3A;YAP1;VCL;GPX1,GO:BP,Training_CR
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.7999517374517374,0.9996591683708248,0.02048980635264571,-0.24750104741330886,-0.7660468097150764,17,PDCD6;RTN4;SDCBP;PPP3R1,GO:BP,Training_CR
GOBP_ERAD_PATHWAY,0.8196667755635413,0.9996591683708248,0.014376906013022063,0.23197413814944273,0.7581782764393608,27,UFD1;GET4;RCN3;STT3B;NPLOC4;ECPAS,GO:BP,Training_CR
GOBP_ERBB_SIGNALING_PATHWAY,0.7312489875263243,0.9996591683708248,0.015906492941593863,0.24755713026961668,0.8236811618186299,29,MAPK1;IQGAP1;AKT1;VPS25;MVP;AGT;CUL5;LGMN,GO:BP,Training_CR
GOBP_ERK1_AND_ERK2_CASCADE,0.4570815450643777,0.9996591683708248,0.03183854044917945,-0.2508452265174691,-0.9970198439831097,45,CAVIN3;RRAS;CD74;GSTP1;PIN1;NRP1;CD36;HMGB1;CRKL;APIP;DDT,GO:BP,Training_CR
GOBP_ERYTHROCYTE_HOMEOSTASIS,0.9882137244630697,0.9996591683708248,0.018536313145709988,-0.15251880527137252,-0.5718276913450685,35,STAT5B;PRDX1;G6PD;ATP5IF1;HMGB2;SELENOW;STAT3;DMTN;B2M;STAT1;RAC1;GLUL,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION,0.9418431255592007,0.9996591683708248,0.021238080846158407,-0.16546693900577794,-0.7626316063186619,90,MAP1B;TACC2;RAB7A;VAMP2;PDCD6;ITGB1;TMED2;SDCBP;CFL1;MAP4;DCTN2;SAR1A;CHMP3;AP1G1;FYCO1;CHMP6;CLASP2;ABRAXAS2;VAMP3;MYO1C;NSFL1C;VPS4B;CUL3;YKT6;HGS;RAN,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.7182795698924731,0.9996591683708248,0.015396055070304292,0.21661865036415978,0.8597462295429888,68,NDUFA13;AGK;GET4;BCS1L;AKT2;ACSL3;SAMM50;EMC2;VPS35;VAMP5;LYPLA1;TOMM70;TOMM22;SRPRB;RACK1;ATAD1;OPTN;CHMP4B;SRP14;TIMM8A;RDX;ANK3;MTCH2;BAX;ATP1B1;NCLN;GDI1,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE,0.42196434577867475,0.9996591683708248,0.02493190766138743,0.3315429745148206,1.0274367615856341,22,NDUFA13;AGK;BCS1L;SAMM50;TOMM70;TOMM22,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.4943868125621714,0.9996591683708248,0.019754137530781996,0.22062968747335182,0.9835700726716797,138,USP9X;HK1;NDUFA13;AGK;GET4;PMPCA;PMPCB;AKT1;APPL1;VPS25;FIS1;BCS1L;UBE2D3;MAPT;RUVBL2;SAMM50;JUP;MAPK14;KPNA3;TIMM44;SAE1;KPNB1;TSPO;CCT6A;TOMM70;TOMM22;SRPRB;FBXO7;PPP3CA;GRPEL1;CSE1L;VPS36;UBL5;HK2;LMAN1;PRKAA1;TIMM50;SEC13;CHMP4B;RAB23,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.9046927914852443,0.9996591683708248,0.01866718205447515,-0.21567905000322585,-0.680531426614641,18,RAB7A;VAMP2;RAB10,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE,0.8687258687258688,0.9996591683708248,0.019238291655995624,-0.2294883658833872,-0.7102952993088697,17,RAB7A;SCARB2;HGS;LAMP2;VPS13C;VPS37C;SQSTM1;AP3B1;VPS4A;TSG101;HSPA8;STAM;CLU,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION,0.9203771608171818,0.9996591683708248,0.019602688996266625,-0.18695820457342863,-0.7009488325654301,35,DDX19B;NUTF2;ALYREF;TST;NUP93;HNRNPA2B1;HNRNPA1;PNPT1;KHDRBS1;RTRAF;KHSRP;RAN,GO:BP,Training_CR
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.3247450348899624,0.9996591683708248,0.038893754761451835,-0.26772036917563885,-1.0747429841770801,47,MAP1B;CTNNA1;RHOA;FLOT2;RAB10;CYTH1;ITGB1;WDR1;CFL1;CRKL;MAP4,GO:BP,Training_CR
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,0.45125039569484016,0.9996591683708248,0.02284842019333119,0.2669421392480344,1.0071100708832543,52,FSCN1;LAMA2;COL14A1;COL12A1;CTSG;COL15A1;AEBP1;COL1A1;MYH11;AGT;CAPG;FBLN5;TNXB;PRDX4;PBXIP1,GO:BP,Training_CR
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.39772426567875097,0.9996591683708248,0.03430953211142256,-0.26589640256443015,-1.0294639350595571,40,CTNNA1;ITGA6;STX4;GSTP1;NRP1;CAV1;GSK3A;YAP1;GCLC;HMGB2;GPX1;PARK7;CTTN;DEPTOR;PRDX2;EYA3,GO:BP,Training_CR
GOBP_FATTY_ACID_BETA_OXIDATION,0.5626313237433328,0.9996591683708248,0.019745432846040765,0.26544317482471724,0.9319241190238968,37,BDH2;AUH;AKT1;ECH1;AKT2;HADHA;HADHB;CPT2;ECI1;ECHDC2;ETFA;HSD17B10;ETFDH;ACADVL;ACACB;PLIN5;IVD;ECI2;ACADM,GO:BP,Training_CR
GOBP_FATTY_ACID_CATABOLIC_PROCESS,0.4462477904547646,0.9996591683708248,0.02327039249309116,0.27765706990231714,1.007066706968764,43,BDH2;AUH;AKT1;ECH1;AKT2;NUDT19;HADHA;HADHB;CPT2;LPIN1;ECI1;ECHDC2;ETFA;HSD17B10;ETFDH;ACADVL;ACACB;PLIN5;IVD;ECI2;ACADM,GO:BP,Training_CR
GOBP_FAT_CELL_DIFFERENTIATION,0.5971904606337798,0.9996591683708248,0.019006672823255653,0.2765991877295165,0.9040296348991772,27,CTBP1;FITM2;AKT1;AKT2;MAPK14;STEAP4;FABP3;MB,GO:BP,Training_CR
GOBP_FERTILIZATION,0.9144758195391107,0.9996591683708248,0.012699243624829576,0.20497525061831806,0.6858329539621031,30,VDAC2;CCT5;SNU13;YBX3;CCT7;CCT8;CLIC4;ALDOA;SLIRP;HEXB,GO:BP,Training_CR
GOBP_FIBROBLAST_MIGRATION,0.47888982338099245,0.9996591683708248,0.022870863012466183,0.3256744070794687,0.9888278428169717,20,IQGAP1;AKT1;APPL1;LAMTOR2;PLEC,GO:BP,Training_CR
GOBP_FOCAL_ADHESION_ASSEMBLY,0.6475535168195719,0.9996591683708248,0.024721424510791262,-0.25482261045387655,-0.8789062127862749,25,RHOA;NRP1;SORBS1;CFL1;CLASP2;VCL;CTTN;DMTN;FERMT2;RAC1;TLN1,GO:BP,Training_CR
GOBP_FOREBRAIN_DEVELOPMENT,0.4349432567959884,0.9996591683708248,0.032484202040502994,-0.2571893888300705,-1.0027589485331918,41,TACC2;TUBB2B;RHOA;NRP1;YWHAE;RTN4;CFL1;CRKL;PRKG1;B2M;LAMB1;HPRT1;RAN;RAC1;TUBB2A,GO:BP,Training_CR
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER,0.8265402843601896,0.9996591683708248,0.01971501494481146,-0.2457104251915306,-0.7323244701749411,15,ITGA7;ITGB1;LAMB1;LAMB3,GO:BP,Training_CR
GOBP_GASTRULATION,0.9881773399014778,0.9996591683708248,0.017627366667513196,-0.15985007448743802,-0.5265498653392328,21,ITGA7;ITGB1;LAMB1;LAMB3;CUL3,GO:BP,Training_CR
GOBP_GLIAL_CELL_DEVELOPMENT,0.5341706083836242,0.9996591683708248,0.02067614711259904,0.2803823582959676,0.9497150406408118,32,MAPK1;EIF2B3;AKT1;AKT2;PLEC;MAPT,GO:BP,Training_CR
GOBP_GLIAL_CELL_DIFFERENTIATION,0.5907161803713528,0.9996591683708248,0.026957188509471354,-0.23399967958348294,-0.9269099818247332,44,SOD1;DAG1;GSTP1;RHOA;WDR1;PPP3R1;S100A9;S100B;PRMT5;STAT3;S100A8;CNP;CD9;NDRG1;PTPN11;C1QA;SIRT2;RELA;ILK,GO:BP,Training_CR
GOBP_GLIOGENESIS,0.59797011559064,0.9996591683708248,0.027810426366041672,-0.21739101296075988,-0.931132260666252,63,SOD1;DAG1;RRAS;GSTP1;RHOA;EPM2A;RTN4;WDR1;PPP3R1;CSPG4;CRKL;S100A9;S100B;VCAN;PRMT5;STAT3;S100A8;LAMB1;CNP;CD9;NDRG1;PTPN11;C1QA;SIRT2;RELA;ILK,GO:BP,Training_CR
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS,0.3229006328031469,0.9996591683708248,0.02990962262418281,0.3869705328578372,1.1116974368799477,16,AKT1;AKT2;AGL;PPP1CA;GYS1;GBE1,GO:BP,Training_CR
GOBP_GLUCOSE_CATABOLIC_PROCESS,0.632583503749148,0.9996591683708248,0.018779314915270923,0.2995225443565208,0.8846345762270942,18,PKM;HK1;PFKM;ENO3;HK2;PGAM2;LDHA;GPI,GO:BP,Training_CR
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.8970443349753695,0.9996591683708248,0.01906417145296981,-0.2118597443988114,-0.6978709283789858,21,FAH;AGMAT;ASS1;PFAS;ADSS1;GCLC,GO:BP,Training_CR
GOBP_GLYCEROLIPID_METABOLIC_PROCESS,0.5349976299573392,0.9996591683708248,0.020165880753928875,0.25562119781482706,0.9547886247384539,49,LPCAT3;PCYT1A;AGK;INPP1;FITM2;CAPN2;ACSL3;HADHA;MTM1;LPIN1;PIP4K2B;FABP3,GO:BP,Training_CR
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE,0.6849011588275392,0.9996591683708248,0.01760171148769986,0.2863319938337384,0.8456765168362981,18,PKM;HK1;PFKM;ENO3;HK2;PPP2CA;PGAM2;GPI,GO:BP,Training_CR
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE,0.5705638187478381,0.9996591683708248,0.02056400245359818,0.3283843910802865,0.9244150496569941,15,PKM;HK1;PFKM;ENO3;HK2;PGAM2;GPI,GO:BP,Training_CR
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS,0.8321156031823348,0.9996591683708248,0.01407245214222597,0.2276540866646372,0.7515373110422102,28,MOGS;PMM2;DAD1;STT3A;MUSTN1;OSTC;STT3B;POFUT1;HEXB;RPN2,GO:BP,Training_CR
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS,0.9117053481331988,0.9996591683708248,0.013261014360414769,0.21741550212229316,0.6737608593454237,22,ENPP4;NT5C2;AKR7A2,GO:BP,Training_CR
GOBP_GOLGI_ORGANIZATION,0.8296875,0.9996591683708248,0.021101231625536766,-0.21233122603729684,-0.7687197949153127,30,RAB2A;RAB1B;SEC23IP;TMED2;CLASP2;HUWE1;PRMT5;NSFL1C;TMED1;RAB2B;CDC42,GO:BP,Training_CR
GOBP_GOLGI_VESICLE_TRANSPORT,0.46013012558632166,0.9996591683708248,0.021827087782561,0.24252951701551012,1.0010229634479078,85,ARCN1;CNIH4;TRAPPC3;COPE;LMAN2;COPA;MYO18A;BCAP29;ACSL3;PREB;CCDC22;NRBP1;VAPB;SCFD1;SEC23A;SEC24C;DNM2;VAMP5;LYPLA1;SEC31A;COPB1;RABGGTA;RACK1;LMAN1;OPTN;RAB6A;TMED7;SEC13;SNX2;CCDC93;AP2A1;GOSR2;LAMP1;GABARAPL2,GO:BP,Training_CR
GOBP_GRANULOCYTE_CHEMOTAXIS,0.9328508919555705,0.9996591683708248,0.012938408592138254,0.20925221981579817,0.6418330132040775,21,MAPK1;MCU;THBS4;PPIB;DNM1L;PPBP;C1QBP;MPP1;MAPK3;DPP4;SRP54;THBS1,GO:BP,Training_CR
GOBP_GRANULOCYTE_MIGRATION,0.8765463917525773,0.9996591683708248,0.020098528303536985,-0.2072785655607582,-0.728306664217182,27,CD99L2;CD74;RTN4;WDR1;S100A9,GO:BP,Training_CR
GOBP_HEART_GROWTH,0.9028561655549855,0.9996591683708248,0.013644933050246583,0.2293283858210554,0.6588196182233407,16,COL14A1;MAPK14;TOMM70;PDLIM5;BASP1,GO:BP,Training_CR
GOBP_HEART_MORPHOGENESIS,0.8159727847075976,0.9996591683708248,0.014322378538331789,0.22954206000496236,0.7637407594166721,29,GAA;SYNPO2L;TPM1;TTN;TCAP;MYL3,GO:BP,Training_CR
GOBP_HEART_PROCESS,0.8664315289066095,0.9996591683708248,0.012660568751384393,0.1937090761317532,0.7751291272575124,71,GAA;CAMK2D;CSRP3;TPM1;DES;TTN;TCAP;JUP;MYL4;MYL3;ATP1A1;HSPB7;BIN1;AGT;MAP2K6;TMEM65;TNNI2;TNNI1;ACTC1;DNM1L;MYH7;CLIC2,GO:BP,Training_CR
GOBP_HEMOSTASIS,0.8726132024004365,0.9996591683708248,0.021038211442008865,-0.1885934721660802,-0.7826045174807127,55,GNAQ;VWF;PRKCD;GNAS;CD36;PROS1;HBB;PRKG1;CAV1;GNA13;CSRP1;VCL;PPIA;KRT1;CD9;PRDX2;PRKCQ;ANXA5,GO:BP,Training_CR
GOBP_HINDBRAIN_DEVELOPMENT,0.5603817045080619,0.9996591683708248,0.020076159492612693,0.29112872902264975,0.9342544808509485,25,ARCN1;UQCRQ,GO:BP,Training_CR
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.9418079975105026,0.9996591683708248,0.011651580870319584,0.17923242426592015,0.6986624358181631,61,LPCAT3;RPS24;COL14A1;FH;SFXN1;AKT1;TMOD3;PPP2R1A;MAPK14,GO:BP,Training_CR
GOBP_HOMOTYPIC_CELL_CELL_ADHESION,0.9630208333333333,0.9996591683708248,0.018835764074781724,-0.17223957773330761,-0.6235727798613615,30,PRKCD;GNAS;HBB;PRKG1;CSRP1;VCL;PPIA;CD9;PRKCQ;TLN1;ILK,GO:BP,Training_CR
GOBP_HUMORAL_IMMUNE_RESPONSE,0.9432051890523652,0.9996591683708248,0.011874705107638342,0.1809867186348626,0.6789506053986226,50,RPL30;ANG;CTSG,GO:BP,Training_CR
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,0.9967956618190781,0.9996591683708248,0.017510508435688712,-0.14568716467189435,-0.4715427338746246,20,CD81;IGHA2;C1QA;C7;C4A;CLU;IGHG2;IGHG1;IGHG3;IGHA1;C2;CFI;C3;C1S;C1R;SERPING1;C1QBP;C8G;C1QC;C1QB,GO:BP,Training_CR
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS,0.3824644549763033,0.9996591683708248,0.032891411430375855,-0.35242768777388217,-1.0503885601223728,15,GGT5;CD74;LTA4H;FABP5;PTGES3,GO:BP,Training_CR
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,0.4542002847650688,0.9996591683708248,0.022736817096989482,0.2682503248993441,1.0063098655113376,50,THY1;MAPK1;EIF2B3;AKT1;APPL1;RPS3;MAPK9;PAK2;MAP2K4;STOML2,GO:BP,Training_CR
GOBP_IMMUNE_SYSTEM_DEVELOPMENT,0.3709637663298003,0.9996591683708248,0.03428268500329419,-0.32411161101979163,-1.0490455729918227,20,SOD1;CD248;STAT5B,GO:BP,Training_CR
GOBP_IMPORT_INTO_NUCLEUS,0.5606548577563071,0.9996591683708248,0.02807951331496343,-0.2342882881034811,-0.9405324469311513,47,RPL23;PKIA;NUTF2;PRKCD;EPM2A;CD36;PPP3R1;CFL1;KPNA6;NUP93;ELAVL1;HNRNPA1;KPNA4;STAT3;UFM1;RAN;KPNA1;HSP90AA1;TRIM28;TNPO1;TARDBP;HSPA12A,GO:BP,Training_CR
GOBP_IMPORT_INTO_THE_MITOCHONDRION,0.6163251817580965,0.9996591683708248,0.018707113212831986,0.28159482564854704,0.894440952985478,24,SFXN1;SAMM50;MCU;TIMM44;TOMM70;TOMM22;GRPEL1;TIMM50;VDAC1,GO:BP,Training_CR
GOBP_IMP_METABOLIC_PROCESS,0.9911795226565202,0.9996591683708248,0.012453211381408412,0.17551860960823884,0.49409182842998695,15,NT5C2;PAICS;APRT;ADSS2;AMPD3,GO:BP,Training_CR
GOBP_INCLUSION_BODY_ASSEMBLY,0.7459356624005534,0.9996591683708248,0.01656833702232678,0.28210202282546937,0.7941283523880615,15,MAPT;PPP2CB;DNAJB1;DNAJA4;PSMC5,GO:BP,Training_CR
GOBP_INTERLEUKIN_6_PRODUCTION,0.8394705174488568,0.9996591683708248,0.01971501494481146,-0.24119129278923895,-0.7323284750948584,16,CD74;CD36;HMGB1;STAT3;HLA-B;MAPKAPK2;RELA,GO:BP,Training_CR
GOBP_INTERLEUKIN_8_PRODUCTION,0.5080625752105896,0.9996591683708248,0.027893916731726576,-0.3149707974035391,-0.956344986978886,16,CD74;HMGB1;PARK7;STAT3;RELA;CD58;HSPA1A;ARRB1,GO:BP,Training_CR
GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS,0.9759701250202955,0.9996591683708248,0.01175424741627413,0.17479361882687666,0.5770330249946417,28,HK1;FIS1;COL1A1;TRA2B;RACK1;HK2;PRKAA1;STXBP3,GO:BP,Training_CR
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,0.5464356716841806,0.9996591683708248,0.02956259964734679,-0.21974671759200526,-0.959460372760115,69,UBE3A;RHOA;FLOT2;YWHAE;TKFC;RTN4;CD36;PGRMC2;HMGB1;CRKL;DDRGK1;CAV1;RWDD1;NEK7;WBP2;HUWE1;FABP5;PARK7;STAT3;UFM1;PAK1;UFSP2;LYPLAL1;DEFA3,GO:BP,Training_CR
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.3780837636259323,0.9996591683708248,0.03703593032995042,-0.23529175022214094,-1.035824358783932,72,SOD1;ENO1;PRKRA;HNRNPK;CD74;PRKCD;CUL2;TPT1;RPS7;S100A9;HINT1;CRIP1;CAV1;BCAP31;EIF5A;P4HB;ATP2A3;STK24;PPIA;GPX1;PARK7;S100A8,GO:BP,Training_CR
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.4146105466860184,0.9996591683708248,0.03172636304086126,-0.32276360424157086,-1.0184149830524307,18,HNRNPK;CD74;TPT1;CRIP1,GO:BP,Training_CR
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS,0.6772682445759369,0.9996591683708248,0.023445670248954838,-0.25676660919627226,-0.857373415676654,22,SOD1;PRKCD;P4HB;STK24;PPIA;GPX1;PARK7,GO:BP,Training_CR
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.6149825783972126,0.9996591683708248,0.01810975955323248,0.23965115536617204,0.9118278063482471,54,MAPK1;RTCB;AKT1;CAPN2;YBX1;CUL4A;NDUFA2;SLC25A20;DAD1;YBX3;SEC24C;CPT2;PPP1CC,GO:BP,Training_CR
GOBP_JNK_CASCADE,0.47048863086598935,0.9996591683708248,0.029364285031105716,-0.31163724997379694,-0.9833080325036647,18,GSTP1;MAP3K20;SDCBP;HMGB1;CRKL,GO:BP,Training_CR
